Date and Time,Seconds     ,Pressure (PSI)                          ,Temperature (F)                         ,Depth (ft)                              ,Barometric Pressure (PSI)               ,
12/17/2023 11:45:00 AM, 3973500.000,                                  -0.066,                                  42.874,                                  -0.152,                                  14.092,
12/17/2023 12:00:00 PM, 3974400.000,                                  -0.059,                                  43.066,                                  -0.137,                                  14.090,
12/17/2023 12:15:00 PM, 3975300.000,                                  -0.062,                                  43.257,                                  -0.144,                                  14.084,
12/17/2023 12:30:00 PM, 3976200.000,                                  -0.063,                                  43.543,                                  -0.145,                                  14.077,
12/17/2023 12:45:00 PM, 3977100.000,                                  -0.069,                                  43.829,                                  -0.160,                                  14.076,
12/17/2023 1:00:00 PM , 3978000.000,                                  -0.050,                                  44.020,                                  -0.115,                                  14.070,
12/17/2023 1:15:00 PM , 3978900.000,                                  -0.051,                                  44.115,                                  -0.118,                                  14.077,
12/17/2023 1:30:00 PM , 3979800.000,                                  -0.064,                                  44.115,                                  -0.149,                                  14.083,
12/17/2023 1:45:00 PM , 3980700.000,                                  -0.063,                                  44.210,                                  -0.147,                                  14.088,
12/17/2023 2:00:00 PM , 3981600.000,                                  -0.062,                                  44.306,                                  -0.144,                                  14.080,
12/17/2023 2:15:00 PM , 3982500.000,                                  -0.055,                                  44.496,                                  -0.127,                                  14.074,
12/17/2023 2:30:00 PM , 3983400.000,                                  -0.054,                                  44.591,                                  -0.125,                                  14.072,
12/17/2023 2:45:00 PM , 3984300.000,                                  -0.057,                                  44.591,                                  -0.131,                                  14.069,
12/17/2023 3:00:00 PM , 3985200.000,                                  -0.052,                                  44.686,                                  -0.120,                                  14.062,
12/17/2023 3:15:00 PM , 3986100.000,                                  -0.056,                                  44.782,                                  -0.129,                                  14.062,
12/17/2023 3:30:00 PM , 3987000.000,                                  -0.060,                                  45.067,                                  -0.140,                                  14.065,
12/17/2023 3:45:00 PM , 3987900.000,                                  -0.054,                                  45.352,                                  -0.126,                                  14.060,
12/17/2023 4:00:00 PM , 3988800.000,                                  -0.063,                                  45.542,                                  -0.145,                                  14.064,
12/17/2023 4:15:00 PM , 3989700.000,                                  -0.050,                                  45.637,                                  -0.116,                                  14.053,
12/17/2023 4:30:00 PM , 3990600.000,                                  -0.053,                                  45.637,                                  -0.123,                                  14.057,
12/17/2023 4:45:00 PM , 3991500.000,                                  -0.051,                                  45.447,                                  -0.117,                                  14.057,
12/17/2023 5:00:00 PM , 3992400.000,                                  -0.051,                                  45.257,                                  -0.118,                                  14.055,
12/17/2023 5:15:00 PM , 3993300.000,                                  -0.055,                                  45.162,                                  -0.127,                                  14.060,
12/17/2023 5:30:00 PM , 3994200.000,                                  -0.058,                                  44.972,                                  -0.135,                                  14.055,
12/17/2023 5:45:00 PM , 3995100.000,                                  -0.059,                                  44.972,                                  -0.137,                                  14.055,
12/17/2023 6:00:00 PM , 3996000.000,                                  -0.051,                                  44.972,                                  -0.117,                                  14.056,
12/17/2023 6:15:00 PM , 3996900.000,                                  -0.061,                                  44.972,                                  -0.140,                                  14.059,
12/17/2023 6:30:00 PM , 3997800.000,                                  -0.056,                                  44.972,                                  -0.129,                                  14.058,
12/17/2023 6:45:00 PM , 3998700.000,                                  -0.055,                                  44.877,                                  -0.126,                                  14.053,
12/17/2023 7:00:00 PM , 3999600.000,                                  -0.059,                                  44.877,                                  -0.136,                                  14.051,
12/17/2023 7:15:00 PM , 4000500.000,                                  -0.060,                                  44.877,                                  -0.138,                                  14.050,
12/17/2023 7:30:00 PM , 4001400.000,                                  -0.059,                                  44.972,                                  -0.136,                                  14.047,
12/17/2023 7:45:00 PM , 4002300.000,                                  -0.052,                                  44.972,                                  -0.119,                                  14.042,
12/17/2023 8:00:00 PM , 4003200.000,                                  -0.059,                                  45.067,                                  -0.136,                                  14.043,
12/17/2023 8:15:00 PM , 4004100.000,                                  -0.056,                                  45.067,                                  -0.130,                                  14.043,
12/17/2023 8:30:00 PM , 4005000.000,                                  -0.064,                                  45.067,                                  -0.147,                                  14.048,
12/17/2023 8:45:00 PM , 4005900.000,                                  -0.055,                                  45.067,                                  -0.126,                                  14.042,
12/17/2023 9:00:00 PM , 4006800.000,                                  -0.060,                                  45.162,                                  -0.139,                                  14.038,
12/17/2023 9:15:00 PM , 4007700.000,                                  -0.057,                                  45.067,                                  -0.132,                                  14.034,
12/17/2023 9:30:00 PM , 4008600.000,                                  -0.051,                                  45.162,                                  -0.117,                                  14.033,
12/17/2023 9:45:00 PM , 4009500.000,                                  -0.055,                                  45.257,                                  -0.128,                                  14.035,
12/17/2023 10:00:00 PM, 4010400.000,                                  -0.059,                                  45.257,                                  -0.135,                                  14.031,
12/17/2023 10:15:00 PM, 4011300.000,                                  -0.048,                                  45.352,                                  -0.112,                                  14.025,
12/17/2023 10:30:00 PM, 4012200.000,                                  -0.056,                                  45.257,                                  -0.129,                                  14.032,
12/17/2023 10:45:00 PM, 4013100.000,                                  -0.063,                                  45.447,                                  -0.145,                                  14.038,
12/17/2023 11:00:00 PM, 4014000.000,                                  -0.058,                                  45.542,                                  -0.134,                                  14.032,
12/17/2023 11:15:00 PM, 4014900.000,                                  -0.060,                                  45.447,                                  -0.140,                                  14.028,
12/17/2023 11:30:00 PM, 4015800.000,                                  -0.062,                                  45.447,                                  -0.143,                                  14.026,
12/17/2023 11:45:00 PM, 4016700.000,                                  -0.050,                                  45.352,                                  -0.115,                                  14.018,
12/18/2023 12:00:00 AM, 4017600.000,                                  -0.055,                                  45.257,                                  -0.128,                                  14.019,
12/18/2023 12:15:00 AM, 4018500.000,                                  -0.059,                                  45.257,                                  -0.136,                                  14.022,
12/18/2023 12:30:00 AM, 4019400.000,                                  -0.057,                                  45.257,                                  -0.131,                                  14.020,
12/18/2023 12:45:00 AM, 4020300.000,                                  -0.052,                                  45.352,                                  -0.121,                                  14.018,
12/18/2023 1:00:00 AM , 4021200.000,                                  -0.059,                                  45.257,                                  -0.137,                                  14.019,
12/18/2023 1:15:00 AM , 4022100.000,                                  -0.055,                                  45.352,                                  -0.127,                                  14.017,
12/18/2023 1:30:00 AM , 4023000.000,                                  -0.067,                                  45.352,                                  -0.155,                                  14.020,
12/18/2023 1:45:00 AM , 4023900.000,                                  -0.059,                                  45.162,                                  -0.137,                                  14.014,
12/18/2023 2:00:00 AM , 4024800.000,                                  -0.055,                                  45.162,                                  -0.127,                                  14.005,
12/18/2023 2:15:00 AM , 4025700.000,                                  -0.052,                                  45.067,                                  -0.120,                                  14.001,
12/18/2023 2:30:00 AM , 4026600.000,                                  -0.051,                                  44.972,                                  -0.119,                                  14.012,
12/18/2023 2:45:00 AM , 4027500.000,                                  -0.056,                                  44.972,                                  -0.128,                                  14.018,
12/18/2023 3:00:00 AM , 4028400.000,                                  -0.073,                                  45.067,                                  -0.169,                                  14.025,
12/18/2023 3:15:00 AM , 4029300.000,                                  -0.066,                                  45.257,                                  -0.152,                                  14.017,
12/18/2023 3:30:00 AM , 4030200.000,                                  -0.057,                                  45.352,                                  -0.132,                                  14.006,
12/18/2023 3:45:00 AM , 4031100.000,                                  -0.059,                                  45.352,                                  -0.136,                                  14.003,
12/18/2023 4:00:00 AM , 4032000.000,                                  -0.055,                                  45.542,                                  -0.128,                                  14.003,
12/18/2023 4:15:00 AM , 4032900.000,                                  -0.057,                                  45.637,                                  -0.132,                                  14.003,
12/18/2023 4:30:00 AM , 4033800.000,                                  -0.065,                                  45.731,                                  -0.150,                                  13.998,
12/18/2023 4:45:00 AM , 4034700.000,                                  -0.053,                                  45.826,                                  -0.122,                                  13.982,
12/18/2023 5:00:00 AM , 4035600.000,                                   0.007,                                  45.826,                                   0.016,                                  13.986,
12/18/2023 5:15:00 AM , 4036500.000,                                   0.069,                                  45.921,                                   0.160,                                  13.973,
12/18/2023 5:30:00 AM , 4037400.000,                                   0.071,                                  46.205,                                   0.165,                                  13.982,
12/18/2023 5:45:00 AM , 4038300.000,                                   0.082,                                  46.395,                                   0.189,                                  13.993,
12/18/2023 6:00:00 AM , 4039200.000,                                   0.112,                                  46.584,                                   0.259,                                  13.997,
12/18/2023 6:15:00 AM , 4040100.000,                                   0.111,                                  46.679,                                   0.257,                                  14.010,
12/18/2023 6:30:00 AM , 4041000.000,                                   0.118,                                  46.868,                                   0.273,                                  14.005,
12/18/2023 6:45:00 AM , 4041900.000,                                   0.126,                                  46.868,                                   0.291,                                  13.997,
12/18/2023 7:00:00 AM , 4042800.000,                                   0.125,                                  46.963,                                   0.289,                                  13.991,
12/18/2023 7:15:00 AM , 4043700.000,                                   0.108,                                  46.963,                                   0.250,                                  13.993,
12/18/2023 7:30:00 AM , 4044600.000,                                   0.087,                                  46.868,                                   0.201,                                  14.001,
12/18/2023 7:45:00 AM , 4045500.000,                                   0.084,                                  46.868,                                   0.195,                                  13.995,
12/18/2023 8:00:00 AM , 4046400.000,                                   0.077,                                  46.773,                                   0.179,                                  13.994,
12/18/2023 8:15:00 AM , 4047300.000,                                   0.063,                                  46.773,                                   0.145,                                  13.999,
12/18/2023 8:30:00 AM , 4048200.000,                                   0.052,                                  46.773,                                   0.119,                                  13.998,
12/18/2023 8:45:00 AM , 4049100.000,                                   0.050,                                  46.773,                                   0.115,                                  13.992,
12/18/2023 9:00:00 AM , 4050000.000,                                   0.035,                                  46.773,                                   0.081,                                  13.990,
12/18/2023 9:15:00 AM , 4050900.000,                                   0.022,                                  46.868,                                   0.050,                                  13.994,
12/18/2023 9:30:00 AM , 4051800.000,                                   0.007,                                  46.963,                                   0.016,                                  13.993,
12/18/2023 9:45:00 AM , 4052700.000,                                   0.009,                                  47.057,                                   0.020,                                  13.985,
12/18/2023 10:00:00 AM, 4053600.000,                                  -0.010,                                  47.152,                                  -0.022,                                  13.990,
12/18/2023 10:15:00 AM, 4054500.000,                                  -0.018,                                  47.246,                                  -0.041,                                  13.981,
12/18/2023 10:30:00 AM, 4055400.000,                                  -0.027,                                  47.340,                                  -0.062,                                  13.982,
12/18/2023 10:45:00 AM, 4056300.000,                                  -0.036,                                  47.340,                                  -0.082,                                  13.976,
12/18/2023 11:00:00 AM, 4057200.000,                                  -0.040,                                  47.340,                                  -0.091,                                  13.968,
12/18/2023 11:15:00 AM, 4058100.000,                                  -0.038,                                  47.435,                                  -0.087,                                  13.973,
12/18/2023 11:30:00 AM, 4059000.000,                                  -0.037,                                  47.529,                                  -0.085,                                  13.962,
12/18/2023 11:45:00 AM, 4059900.000,                                  -0.007,                                  47.529,                                  -0.017,                                  13.955,
12/18/2023 12:00:00 PM, 4060800.000,                                   0.025,                                  47.529,                                   0.059,                                  13.958,
12/18/2023 12:15:00 PM, 4061700.000,                                   0.037,                                  47.435,                                   0.085,                                  13.958,
12/18/2023 12:30:00 PM, 4062600.000,                                   0.037,                                  47.246,                                   0.084,                                  13.963,
12/18/2023 12:45:00 PM, 4063500.000,                                   0.063,                                  47.340,                                   0.146,                                  13.950,
12/18/2023 1:00:00 PM , 4064400.000,                                   0.073,                                  47.340,                                   0.170,                                  13.943,
12/18/2023 1:15:00 PM , 4065300.000,                                   0.073,                                  47.435,                                   0.169,                                  13.937,
12/18/2023 1:30:00 PM , 4066200.000,                                   0.076,                                  47.529,                                   0.176,                                  13.929,
12/18/2023 1:45:00 PM , 4067100.000,                                   0.096,                                  47.529,                                   0.221,                                  13.929,
12/18/2023 2:00:00 PM , 4068000.000,                                   0.129,                                  47.529,                                   0.297,                                  13.929,
12/18/2023 2:15:00 PM , 4068900.000,                                   0.115,                                  47.624,                                   0.266,                                  13.932,
12/18/2023 2:30:00 PM , 4069800.000,                                   0.117,                                  47.718,                                   0.271,                                  13.923,
12/18/2023 2:45:00 PM , 4070700.000,                                   0.119,                                  47.812,                                   0.274,                                  13.925,
12/18/2023 3:00:00 PM , 4071600.000,                                   0.116,                                  47.718,                                   0.268,                                  13.926,
12/18/2023 3:15:00 PM , 4072500.000,                                   0.120,                                  47.812,                                   0.278,                                  13.924,
12/18/2023 3:30:00 PM , 4073400.000,                                   0.107,                                  47.812,                                   0.246,                                  13.927,
12/18/2023 3:45:00 PM , 4074300.000,                                   0.104,                                  47.907,                                   0.241,                                  13.920,
12/18/2023 4:00:00 PM , 4075200.000,                                   0.101,                                  47.907,                                   0.233,                                  13.917,
12/18/2023 4:15:00 PM , 4076100.000,                                   0.108,                                  48.001,                                   0.249,                                  13.916,
12/18/2023 4:30:00 PM , 4077000.000,                                   0.114,                                  47.907,                                   0.264,                                  13.912,
12/18/2023 4:45:00 PM , 4077900.000,                                   0.118,                                  47.907,                                   0.272,                                  13.912,
12/18/2023 5:00:00 PM , 4078800.000,                                   0.116,                                  47.907,                                   0.268,                                  13.914,
12/18/2023 5:15:00 PM , 4079700.000,                                   0.114,                                  47.907,                                   0.264,                                  13.910,
12/18/2023 5:30:00 PM , 4080600.000,                                   0.115,                                  48.001,                                   0.266,                                  13.913,
12/18/2023 5:45:00 PM , 4081500.000,                                   0.102,                                  48.001,                                   0.236,                                  13.910,
12/18/2023 6:00:00 PM , 4082400.000,                                   0.103,                                  48.001,                                   0.237,                                  13.908,
12/18/2023 6:15:00 PM , 4083300.000,                                   0.096,                                  48.001,                                   0.221,                                  13.907,
12/18/2023 6:30:00 PM , 4084200.000,                                   0.100,                                  48.001,                                   0.232,                                  13.903,
12/18/2023 6:45:00 PM , 4085100.000,                                   0.093,                                  48.095,                                   0.215,                                  13.908,
12/18/2023 7:00:00 PM , 4086000.000,                                   0.086,                                  48.095,                                   0.199,                                  13.907,
12/18/2023 7:15:00 PM , 4086900.000,                                   0.085,                                  48.189,                                   0.196,                                  13.901,
12/18/2023 7:30:00 PM , 4087800.000,                                   0.082,                                  48.189,                                   0.189,                                  13.903,
12/18/2023 7:45:00 PM , 4088700.000,                                   0.080,                                  48.189,                                   0.185,                                  13.900,
12/18/2023 8:00:00 PM , 4089600.000,                                   0.083,                                  48.472,                                   0.191,                                  13.904,
12/18/2023 8:15:00 PM , 4090500.000,                                   0.104,                                  48.566,                                   0.240,                                  13.906,
12/18/2023 8:30:00 PM , 4091400.000,                                   0.111,                                  48.472,                                   0.256,                                  13.908,
12/18/2023 8:45:00 PM , 4092300.000,                                   0.126,                                  48.566,                                   0.291,                                  13.902,
12/18/2023 9:00:00 PM , 4093200.000,                                   0.128,                                  48.660,                                   0.295,                                  13.901,
12/18/2023 9:15:00 PM , 4094100.000,                                   0.154,                                  48.848,                                   0.356,                                  13.907,
12/18/2023 9:30:00 PM , 4095000.000,                                   0.193,                                  48.942,                                   0.445,                                  13.905,
12/18/2023 9:45:00 PM , 4095900.000,                                   0.190,                                  49.130,                                   0.440,                                  13.905,
12/18/2023 10:00:00 PM, 4096800.000,                                   0.189,                                  49.224,                                   0.436,                                  13.912,
12/18/2023 10:15:00 PM, 4097700.000,                                   0.189,                                  49.130,                                   0.437,                                  13.909,
12/18/2023 10:30:00 PM, 4098600.000,                                   0.187,                                  49.412,                                   0.433,                                  13.909,
12/18/2023 10:45:00 PM, 4099500.000,                                   0.181,                                  49.412,                                   0.419,                                  13.910,
12/18/2023 11:00:00 PM, 4100400.000,                                   0.167,                                  49.224,                                   0.385,                                  13.919,
12/18/2023 11:15:00 PM, 4101300.000,                                   0.154,                                  49.506,                                   0.355,                                  13.920,
12/18/2023 11:30:00 PM, 4102200.000,                                   0.159,                                  49.318,                                   0.368,                                  13.917,
12/18/2023 11:45:00 PM, 4103100.000,                                   0.149,                                  49.600,                                   0.345,                                  13.918,
12/19/2023 12:00:00 AM, 4104000.000,                                   0.165,                                  49.506,                                   0.381,                                  13.916,
12/19/2023 12:15:00 AM, 4104900.000,                                   0.362,                                  48.095,                                   0.836,                                  13.916,
12/19/2023 12:30:00 AM, 4105800.000,                                   0.511,                                  47.812,                                   1.181,                                  13.916,
12/19/2023 12:45:00 AM, 4106700.000,                                   0.577,                                  48.189,                                   1.333,                                  13.919,
12/19/2023 1:00:00 AM , 4107600.000,                                   0.653,                                  48.189,                                   1.507,                                  13.914,
12/19/2023 1:15:00 AM , 4108500.000,                                   0.723,                                  48.284,                                   1.669,                                  13.911,
12/19/2023 1:30:00 AM , 4109400.000,                                   0.764,                                  48.189,                                   1.764,                                  13.915,
12/19/2023 1:45:00 AM , 4110300.000,                                   0.809,                                  48.189,                                   1.868,                                  13.912,
12/19/2023 2:00:00 AM , 4111200.000,                                   0.851,                                  48.095,                                   1.965,                                  13.917,
12/19/2023 2:15:00 AM , 4112100.000,                                   0.893,                                  48.095,                                   2.061,                                  13.914,
12/19/2023 2:30:00 AM , 4113000.000,                                   0.943,                                  48.095,                                   2.178,                                  13.914,
12/19/2023 2:45:00 AM , 4113900.000,                                   0.967,                                  48.284,                                   2.234,                                  13.923,
12/19/2023 3:00:00 AM , 4114800.000,                                   1.006,                                  48.189,                                   2.324,                                  13.915,
12/19/2023 3:15:00 AM , 4115700.000,                                   1.041,                                  48.095,                                   2.404,                                  13.912,
12/19/2023 3:30:00 AM , 4116600.000,                                   1.080,                                  48.189,                                   2.494,                                  13.916,
12/19/2023 3:45:00 AM , 4117500.000,                                   1.089,                                  48.095,                                   2.514,                                  13.913,
12/19/2023 4:00:00 AM , 4118400.000,                                   1.115,                                  48.189,                                   2.574,                                  13.913,
12/19/2023 4:15:00 AM , 4119300.000,                                   1.129,                                  48.284,                                   2.607,                                  13.914,
12/19/2023 4:30:00 AM , 4120200.000,                                   1.133,                                  48.284,                                   2.616,                                  13.912,
12/19/2023 4:45:00 AM , 4121100.000,                                   1.142,                                  48.378,                                   2.636,                                  13.909,
12/19/2023 5:00:00 AM , 4122000.000,                                   1.148,                                  48.378,                                   2.651,                                  13.917,
12/19/2023 5:15:00 AM , 4122900.000,                                   1.144,                                  48.378,                                   2.640,                                  13.911,
12/19/2023 5:30:00 AM , 4123800.000,                                   1.155,                                  48.378,                                   2.667,                                  13.910,
12/19/2023 5:45:00 AM , 4124700.000,                                   1.154,                                  48.378,                                   2.664,                                  13.909,
12/19/2023 6:00:00 AM , 4125600.000,                                   1.154,                                  48.472,                                   2.665,                                  13.913,
12/19/2023 6:15:00 AM , 4126500.000,                                   1.161,                                  48.566,                                   2.681,                                  13.912,
12/19/2023 6:30:00 AM , 4127400.000,                                   1.167,                                  48.566,                                   2.695,                                  13.917,
12/19/2023 6:45:00 AM , 4128300.000,                                   1.168,                                  48.378,                                   2.696,                                  13.915,
12/19/2023 7:00:00 AM , 4129200.000,                                   1.164,                                  48.566,                                   2.689,                                  13.914,
12/19/2023 7:15:00 AM , 4130100.000,                                   1.164,                                  48.566,                                   2.688,                                  13.916,
12/19/2023 7:30:00 AM , 4131000.000,                                   1.165,                                  48.566,                                   2.691,                                  13.915,
12/19/2023 7:45:00 AM , 4131900.000,                                   1.168,                                  48.566,                                   2.698,                                  13.913,
12/19/2023 8:00:00 AM , 4132800.000,                                   1.164,                                  48.660,                                   2.689,                                  13.918,
12/19/2023 8:15:00 AM , 4133700.000,                                   1.186,                                  48.660,                                   2.738,                                  13.911,
12/19/2023 8:30:00 AM , 4134600.000,                                   1.172,                                  48.754,                                   2.706,                                  13.917,
12/19/2023 8:45:00 AM , 4135500.000,                                   1.182,                                  48.754,                                   2.730,                                  13.920,
12/19/2023 9:00:00 AM , 4136400.000,                                   1.171,                                  48.754,                                   2.704,                                  13.921,
12/19/2023 9:15:00 AM , 4137300.000,                                   1.171,                                  48.754,                                   2.704,                                  13.921,
12/19/2023 9:30:00 AM , 4138200.000,                                   1.174,                                  48.848,                                   2.711,                                  13.922,
12/19/2023 9:45:00 AM , 4139100.000,                                   1.176,                                  48.942,                                   2.716,                                  13.923,
12/19/2023 10:00:00 AM, 4140000.000,                                   1.185,                                  48.942,                                   2.737,                                  13.923,
12/19/2023 10:15:00 AM, 4140900.000,                                   1.175,                                  49.036,                                   2.714,                                  13.926,
12/19/2023 10:30:00 AM, 4141800.000,                                   1.165,                                  49.036,                                   2.689,                                  13.926,
12/19/2023 10:45:00 AM, 4142700.000,                                   1.180,                                  49.036,                                   2.725,                                  13.923,
12/19/2023 11:00:00 AM, 4143600.000,                                   1.174,                                  49.224,                                   2.710,                                  13.927,
12/19/2023 11:15:00 AM, 4144500.000,                                   1.173,                                  49.224,                                   2.709,                                  13.921,
12/19/2023 11:30:00 AM, 4145400.000,                                   1.170,                                  49.224,                                   2.701,                                  13.918,
12/19/2023 11:45:00 AM, 4146300.000,                                   1.165,                                  49.506,                                   2.690,                                  13.921,
12/19/2023 12:00:00 PM, 4147200.000,                                   1.172,                                  49.318,                                   2.707,                                  13.914,
12/19/2023 12:15:00 PM, 4148100.000,                                   1.177,                                  49.318,                                   2.718,                                  13.909,
12/19/2023 12:30:00 PM, 4149000.000,                                   1.161,                                  49.412,                                   2.680,                                  13.909,
12/19/2023 12:45:00 PM, 4149900.000,                                   1.168,                                  49.318,                                   2.697,                                  13.905,
12/19/2023 1:00:00 PM , 4150800.000,                                   1.164,                                  49.788,                                   2.687,                                  13.905,
12/19/2023 1:15:00 PM , 4151700.000,                                   1.166,                                  49.506,                                   2.692,                                  13.902,
12/19/2023 1:30:00 PM , 4152600.000,                                   1.166,                                  49.882,                                   2.693,                                  13.903,
12/19/2023 1:45:00 PM , 4153500.000,                                   1.158,                                  49.788,                                   2.673,                                  13.903,
12/19/2023 2:00:00 PM , 4154400.000,                                   1.169,                                  49.788,                                   2.699,                                  13.902,
12/19/2023 2:15:00 PM , 4155300.000,                                   1.167,                                  49.694,                                   2.694,                                  13.898,
12/19/2023 2:30:00 PM , 4156200.000,                                   1.158,                                  50.069,                                   2.673,                                  13.903,
12/19/2023 2:45:00 PM , 4157100.000,                                   1.151,                                  50.069,                                   2.658,                                  13.901,
12/19/2023 3:00:00 PM , 4158000.000,                                   1.156,                                  50.069,                                   2.668,                                  13.901,
12/19/2023 3:15:00 PM , 4158900.000,                                   1.147,                                  49.694,                                   2.649,                                  13.899,
12/19/2023 3:30:00 PM , 4159800.000,                                   1.143,                                  50.069,                                   2.639,                                  13.898,
12/19/2023 3:45:00 PM , 4160700.000,                                   1.147,                                  50.069,                                   2.649,                                  13.899,
12/19/2023 4:00:00 PM , 4161600.000,                                   1.143,                                  49.694,                                   2.639,                                  13.897,
12/19/2023 4:15:00 PM , 4162500.000,                                   1.137,                                  50.069,                                   2.624,                                  13.900,
12/19/2023 4:30:00 PM , 4163400.000,                                   1.128,                                  49.975,                                   2.604,                                  13.897,
12/19/2023 4:45:00 PM , 4164300.000,                                   1.125,                                  49.975,                                   2.599,                                  13.896,
12/19/2023 5:00:00 PM , 4165200.000,                                   1.128,                                  49.882,                                   2.604,                                  13.901,
12/19/2023 5:15:00 PM , 4166100.000,                                   1.123,                                  49.788,                                   2.593,                                  13.899,
12/19/2023 5:30:00 PM , 4167000.000,                                   1.117,                                  49.694,                                   2.579,                                  13.900,
12/19/2023 5:45:00 PM , 4167900.000,                                   1.121,                                  49.600,                                   2.588,                                  13.895,
12/19/2023 6:00:00 PM , 4168800.000,                                   1.101,                                  49.600,                                   2.543,                                  13.899,
12/19/2023 6:15:00 PM , 4169700.000,                                   1.097,                                  49.600,                                   2.532,                                  13.901,
12/19/2023 6:30:00 PM , 4170600.000,                                   1.098,                                  49.788,                                   2.534,                                  13.896,
12/19/2023 6:45:00 PM , 4171500.000,                                   1.110,                                  49.694,                                   2.562,                                  13.894,
12/19/2023 7:00:00 PM , 4172400.000,                                   1.099,                                  49.694,                                   2.538,                                  13.894,
12/19/2023 7:15:00 PM , 4173300.000,                                   1.099,                                  49.694,                                   2.537,                                  13.892,
